1, 10.20420
3, 25.74257
5, 45.34631
7, 63.05266
9, 78.59135
11, 93.20627
13, 107.09711
15, 120.62879
17, 134.44866
19, 148.09251
21, 162.36832
23, 175.68533
25, 187.84769
27, 201.67661
29, 214.96372
31, 229.36345
33, 242.10865
35, 254.67272
37, 268.32916
39, 282.25457
41, 296.12568
43, 309.24225
45, 322.77841
47, 335.87273
49, 349.58923
51, 362.41752
53, 376.50816
55, 389.46068
57, 402.91763
59, 415.89565
61, 430.16925
63, 442.68857
65, 470.09418
67, 509.66725
69, 548.13190
71, 584.91563
73, 621.93034
75, 659.50957
77, 698.79053
79, 736.40595
81, 775.55926
83, 812.52864
85, 851.14110
87, 889.90778
89, 927.55623
91, 966.08728
93, 1003.65775
95, 1042.87959
97, 1081.84110
99, 1120.96054
101, 1157.47927
103, 1195.51631
105, 1234.54513
107, 1272.74875
109, 1309.61647
111, 1348.30924
113, 1387.26810
115, 1424.96689
117, 1462.48863
119, 1503.19784
121, 1538.64843
123, 1576.00482
125, 1614.32481
127, 1649.25639
