1, 66.94778
2, 130.88426
3, 184.57780
4, 221.17060
5, 250.02061
6, 275.12460
7, 295.51657
8, 312.40215
9, 328.06715
10, 344.64716
11, 358.69946
12, 374.58346
13, 389.67469
14, 402.99306
15, 417.88593
16, 431.79812
17, 445.64319
18, 461.29767
19, 474.77101
20, 488.99072
21, 503.56172
22, 517.88211
23, 532.33774
24, 547.13720
25, 560.70584
26, 576.59960
27, 589.73928
28, 604.09075
29, 618.22920
30, 632.85273
31, 647.35283
32, 660.49207
33, 677.13134
34, 696.08075
35, 708.72365
36, 722.07204
37, 736.07592
38, 749.63611
39, 764.01185
40, 779.57399
41, 793.70787
42, 807.46737
43, 820.81753
44, 837.07516
45, 849.03141
46, 865.05079
47, 879.03451
48, 895.08429
49, 907.86296
50, 922.46024
51, 936.25662
52, 951.33403
53, 964.82482
54, 979.41268
55, 994.46147
56, 1008.62697
57, 1023.25475
58, 1036.31374
59, 1051.23827
60, 1064.51107
61, 1079.50525
62, 1093.02660
63, 1107.14586
64, 1120.29134
65, 1174.97087
66, 1206.19499
67, 1230.87948
68, 1247.10348
69, 1263.35167
70, 1277.10282
71, 1292.25845
72, 1304.19708
73, 1320.72679
74, 1334.92537
75, 1350.13133
76, 1362.69831
77, 1379.16199
78, 1391.66902
79, 1407.72078
80, 1421.34538
81, 1435.19790
82, 1449.14700
83, 1463.64863
84, 1475.76414
85, 1492.12918
86, 1507.51270
87, 1520.46169
88, 1534.34267
89, 1549.43109
90, 1564.28482
91, 1577.09385
92, 1590.31150
93, 1606.83490
94, 1619.17705
95, 1633.00597
96, 1650.79401
97, 1662.92881
98, 1688.61614
99, 1699.62339
100, 1713.02229
101, 1727.87800
102, 1742.11269
103, 1753.63315
104, 1769.51034
105, 1783.24824
106, 1797.85427
107, 1810.09245
108, 1828.66994
109, 1840.19471
110, 1853.01680
111, 1869.30362
112, 1878.99042
113, 1895.99793
114, 1910.72103
115, 1923.20894
116, 1937.79398
117, 1950.10763
118, 1966.62276
119, 1980.52941
120, 1994.12000
121, 2007.83264
122, 2022.67329
123, 2037.05418
124, 2049.30820

