1, 45.90423
2, 92.31388
3, 134.10809
4, 164.16969
5, 191.66305
6, 216.17371
7, 239.35325
8, 254.45293
9, 271.63663
10, 288.46117
11, 304.02325
12, 318.36054
13, 334.23623
14, 349.33647
15, 364.55194
16, 379.30553
17, 394.10088
18, 410.33427
19, 424.11335
20, 439.98317
21, 455.28553
22, 469.62831
23, 487.87950
24, 499.66754
25, 519.69154
26, 529.14655
27, 544.48310
28, 559.04493
29, 574.06109
30, 588.93935
31, 604.54582
32, 619.85122
33, 634.56948
34, 654.34639
35, 670.01488
36, 683.91513
37, 697.56486
38, 711.77184
39, 728.44997
40, 742.04709
41, 761.57638
42, 773.47180
43, 787.42464
44, 801.95045
45, 817.20939
46, 832.57445
47, 846.87703
48, 863.39414
49, 876.37022
50, 892.87965
51, 906.05421
52, 921.59922
53, 935.99120
54, 950.95272
55, 966.02946
56, 980.62013
57, 995.95591
58, 1010.52275
59, 1024.66437
60, 1040.44825
61, 1054.82009
62, 1070.17412
63, 1084.68087
64, 1102.25388
65, 1143.31639
66, 1174.96952
67, 1197.78740
68, 1215.52178
69, 1228.58947
70, 1246.55404
71, 1258.37369
72, 1277.60587
73, 1289.23396
74, 1308.12923
75, 1320.11478
76, 1337.86990
77, 1350.90578
78, 1368.44665
79, 1382.48978
80, 1398.98687
81, 1410.90879
82, 1426.93403
83, 1444.34842
84, 1458.45827
85, 1473.08704
86, 1488.44742
87, 1502.18759
88, 1518.49338
89, 1532.26636
90, 1549.05276
91, 1562.89842
92, 1577.94200
93, 1593.13754
94, 1626.45712
95, 1622.11081
96, 1638.75019
97, 1651.95479
98, 1665.63374
99, 1682.30775
100, 1694.28499
101, 1707.50183
102, 1721.30628
103, 1735.45996
104, 1752.19028
105, 1767.14912
106, 1782.28996
107, 1796.51757
108, 1810.08625
109, 1824.48350
110, 1838.27589
111, 1860.64259
112, 1869.64032
113, 1884.15413
114, 1899.96794
115, 1913.83983
116, 1926.47263
117, 1942.47567
118, 1957.74293
119, 1971.56976
120, 1985.96723
121, 2003.25273
122, 2016.09738
123, 2030.54727
124, 2046.66836

