1, 35.15341
2, 52.88920
3, 71.38388
4, 83.91563
5, 96.86970
6, 106.59436
7, 115.98229
8, 123.86912
9, 132.61183
10, 139.20528
11, 147.44066
12, 154.40264
13, 162.29023
14, 168.80414
15, 180.30156
16, 183.73731
17, 190.58751
18, 196.33984
19, 205.15487
20, 211.49674
21, 218.36696
22, 225.53436
23, 233.15860
24, 239.18541
25, 246.47063
26, 253.30389
27, 261.72932
28, 267.42558
29, 283.63684
30, 283.04925
31, 288.53642
32, 294.61833
33, 305.57468
34, 310.46406
35, 316.08038
36, 322.73503
37, 335.69188
38, 335.47984
39, 342.31774
40, 348.81633
41, 355.60393
42, 362.18275
43, 369.25234
44, 375.65649
45, 382.44013
46, 390.03838
47, 401.03182
48, 403.30782
49, 410.61305
50, 415.39712
51, 422.17038
52, 429.30276
53, 436.00247
54, 443.74403
55, 449.95576
56, 456.29939
57, 463.65371
58, 469.90154
59, 476.88332
60, 483.02873
61, 500.89105
62, 497.06544
63, 534.05632
64, 552.13670
65, 577.21138
66, 599.65100
67, 626.38303
68, 634.33062
69, 651.25251
70, 667.76731
71, 684.92849
72, 700.41520
73, 716.01110
74, 733.36331
75, 751.31057
76, 784.05378
77, 784.81747
78, 801.11023
79, 819.36775
80, 836.39490
81, 850.44815
82, 869.21255
83, 882.99874
84, 917.27516
85, 912.86996
86, 935.54461
87, 948.43188
88, 978.28356
89, 981.20605
90, 997.84890
91, 1015.12232
92, 1030.29689
93, 1050.00183
94, 1067.44495
95, 1094.83743
96, 1105.22018
97, 1134.44965
98, 1125.79427
99, 1156.20975
100, 1163.52034
101, 1179.42852
102, 1193.67426
103, 1212.63249
104, 1238.48705
105, 1269.52194
106, 1267.74826
107, 1279.99123
108, 1295.44010
109, 1311.53954
110, 1328.25998
111, 1350.59819
112, 1371.71632
113, 1373.39115
114, 1391.80176
115, 1408.81939
116, 1423.05259
117, 1445.98860
118, 1468.40728
119, 1480.00696
120, 1500.86937
121, 1512.38419
122, 1528.01945
123, 1551.28792
124, 1573.39070
125, 1585.59929
126, 1593.77789
127, 1622.59999
