1, 5.44720
2, 9.89762
3, 17.10988
4, 21.12522
5, 27.47221
6, 34.60872
7, 40.78721
8, 47.36120
9, 54.71981
10, 60.23067
11, 66.24956
12, 71.61711
13, 77.53585
14, 83.73665
15, 88.96330
16, 95.04295
17, 100.65433
18, 105.56992
19, 111.69739
20, 117.48388
21, 123.58523
22, 128.26581
23, 134.75813
24, 140.58397
25, 145.74926
26, 151.45550
27, 156.68208
28, 163.51889
29, 168.74387
30, 174.09906
31, 180.04443
32, 189.24850
33, 193.53476
34, 198.17332
35, 204.81681
36, 208.95050
37, 214.77850
38, 220.29100
39, 225.94882
40, 230.95910
41, 237.39364
42, 242.99494
43, 248.74103
44, 254.14058
45, 260.47959
46, 266.42642
47, 270.20659
48, 276.83943
49, 283.26460
50, 288.41159
51, 294.02105
52, 299.74020
53, 306.27716
54, 312.30384
55, 316.76473
56, 320.96578
57, 327.78383
58, 332.92116
59, 338.92697
60, 345.06126
61, 350.96312
62, 356.25891
63, 362.69124
