1, 15.75343
2, 24.92738
3, 38.06076
4, 51.21286
5, 64.77513
6, 79.19315
7, 93.56834
8, 107.30040
9, 120.71077
10, 133.36756
11, 145.63070
12, 157.74735
13, 170.73524
14, 182.63422
15, 198.31709
16, 207.08921
17, 220.11542
18, 232.31018
19, 244.19792
20, 256.86227
21, 269.13683
22, 281.04409
23, 293.34572
24, 305.91748
25, 318.60165
26, 330.47676
27, 342.01237
28, 355.78125
29, 366.94412
30, 378.76348
31, 391.46809
32, 403.80774
33, 416.21663
34, 428.57438
35, 439.80500
36, 452.29981
37, 465.68104
38, 477.52925
39, 489.13570
40, 502.41955
41, 513.94182
42, 525.93056
43, 538.13633
44, 550.51156
45, 563.79358
46, 575.53722
47, 587.13018
48, 600.43411
49, 611.52957
50, 623.38681
51, 636.13584
52, 646.64473
53, 659.98277
54, 672.39022
55, 684.64941
56, 697.80368
57, 709.74304
58, 721.27953
59, 733.89856
60, 746.53370
61, 758.13234
62, 770.97146
63, 782.94078
64, 796.51843
65, 814.98892
66, 829.21912
67, 839.46846
68, 853.62904
69, 864.58851
70, 879.23335
71, 891.29533
72, 903.64360
73, 915.68409
74, 928.01002
75, 939.13343
76, 952.20588
77, 962.34399
78, 976.45658
79, 986.72927
80, 999.67957
81, 1010.32281
82, 1021.57177
83, 1034.03851
84, 1046.08148
85, 1055.75449
86, 1068.96653
87, 1079.83175
88, 1093.26559
89, 1103.79173
90, 1114.88556
91, 1127.47610
92, 1139.21882
93, 1151.34190
94, 1163.81909
95, 1175.31285
96, 1185.26205
97, 1199.59082
98, 1210.44181
99, 1221.02808
100, 1234.93573
101, 1247.03487
102, 1258.88686
103, 1268.71600
104, 1280.95975
105, 1293.43136
106, 1305.04748
107, 1313.44346
108, 1332.13524
109, 1339.18762
110, 1355.22749
111, 1363.18446
112, 1375.28670
113, 1388.16517
114, 1399.10372
115, 1408.29323
116, 1420.29621
117, 1433.43263
118, 1445.34258
119, 1454.74928
120, 1468.08329
121, 1480.16160
122, 1490.95591
123, 1502.52302
124, 1514.12985

