1, 102.94720
2, 204.80556
3, 280.69760
4, 328.44824
5, 363.90824
6, 389.82064
7, 412.65695
8, 428.68078
9, 445.48179
10, 459.75360
11, 473.82344
12, 497.41902
13, 500.90885
14, 513.66183
15, 527.35093
16, 539.89618
17, 553.77240
18, 568.74655
19, 579.56243
20, 592.64931
21, 606.94063
22, 619.30825
23, 631.58942
24, 645.78732
25, 658.59240
26, 673.24371
27, 684.47281
28, 697.59480
29, 709.51467
30, 721.65358
31, 735.27717
32, 749.61555
33, 762.52326
34, 779.97995
35, 793.63412
36, 805.33284
37, 818.25284
38, 831.00647
39, 843.08797
40, 857.28979
41, 868.46877
42, 881.32559
43, 892.78055
44, 907.45333
45, 921.43602
46, 933.50337
47, 947.07307
48, 959.17743
49, 972.60028
50, 985.98154
51, 997.39560
52, 1011.10439
53, 1026.46349
54, 1037.15855
55, 1050.18563
56, 1063.18806
57, 1076.12728
58, 1089.00144
59, 1100.92064
60, 1113.97756
61, 1127.66270
62, 1140.76645
63, 1154.50314
64, 1165.61729
65, 1217.01303
66, 1236.29715
67, 1253.80076
68, 1261.32584
69, 1273.86170
70, 1286.65883
71, 1296.07083
72, 1309.28789
73, 1322.10908
74, 1334.92261
75, 1348.80365
76, 1360.89544
77, 1372.29156
78, 1384.81926
79, 1397.69182
80, 1410.06079
81, 1424.48284
82, 1437.78256
83, 1450.29441
84, 1462.45650
85, 1475.50130
86, 1488.03451
87, 1501.48906
88, 1511.38183
89, 1526.86819
90, 1539.66153
91, 1554.00145
92, 1563.43351
93, 1578.79933
94, 1590.96775
95, 1606.05719
96, 1616.07159
97, 1630.54778
98, 1649.06880
99, 1664.24724
100, 1675.60127
101, 1688.90267
102, 1705.41173
103, 1720.79170
104, 1728.02654
105, 1741.14901
106, 1753.51627
107, 1764.45271
108, 1778.53557
109, 1789.27369
110, 1802.33584
111, 1813.42251
112, 1827.51344
113, 1840.59339
114, 1855.09539
115, 1865.54059
116, 1879.92296
117, 1891.88418
118, 1902.50744
119, 1919.07355
120, 1929.46058
121, 1943.26125
122, 1955.32969
123, 1969.28174
124, 1979.23887

