1, 25.14143
2, 40.68831
3, 55.09365
4, 67.30734
5, 78.66302
6, 88.13932
7, 96.15596
8, 103.92154
9, 110.65395
10, 118.69237
11, 125.19165
12, 133.33960
13, 140.58575
14, 147.75734
15, 154.63709
16, 160.71089
17, 167.87882
18, 174.60889
19, 180.72872
20, 187.06711
21, 193.57132
22, 200.08544
23, 206.56313
24, 213.23865
25, 218.62929
26, 225.82052
27, 232.68347
28, 239.03482
29, 245.77612
30, 252.51459
31, 258.26717
32, 265.50214
33, 271.21134
34, 278.12580
35, 284.00475
36, 290.88441
37, 297.28318
38, 303.83891
39, 310.36202
40, 316.74811
41, 323.71327
42, 330.08188
43, 336.39954
44, 343.08493
45, 349.20421
46, 355.87193
47, 362.26708
48, 368.97893
49, 375.35337
50, 382.55562
51, 388.19857
52, 394.70653
53, 400.86000
54, 407.60021
55, 414.06964
56, 420.73879
57, 427.30669
58, 433.35088
59, 440.13581
60, 446.31517
61, 453.18149
62, 459.34880
63, 465.41568
64, 472.78221
65, 498.22477
66, 514.55792
67, 528.49481
68, 541.65364
69, 555.23986
70, 568.85184
71, 582.51737
72, 596.32331
73, 611.07082
74, 625.66013
75, 639.28554
76, 652.70422
77, 666.08153
78, 680.41347
79, 694.25739
80, 707.89593
81, 721.33439
82, 735.64522
83, 749.20907
84, 763.23158
85, 776.42129
86, 789.72174
87, 803.05499
88, 817.54261
89, 830.42003
90, 844.51288
91, 857.97172
92, 870.48713
93, 884.24330
94, 897.58089
95, 911.14839
96, 925.21806
97, 937.81134
98, 950.39531
99, 964.21697
100, 980.30739
101, 992.56281
102, 1005.86929
103, 1020.46286
104, 1033.51509
105, 1047.47183
106, 1060.30089
107, 1074.14507
108, 1088.18002
109, 1100.38132
110, 1114.22138
111, 1129.61861
112, 1141.36208
113, 1153.33026
114, 1168.44570
115, 1182.08970
116, 1196.19682
117, 1209.18346
118, 1223.15276
119, 1236.49566
120, 1250.91297
121, 1264.95001
122, 1278.93513
123, 1291.66374
124, 1304.45836
125, 1318.33745
126, 1332.46488
127, 1345.79693
